location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
4588,11382,FI00564-4588,2024-01-10T00:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.9097328,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T01:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,3.667531,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T02:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.757533,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T03:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,3.071,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T04:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.857154,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T05:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.477751,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T06:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.05069,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T07:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.851956,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T08:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.480426,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T09:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.989641,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T10:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.518702,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T11:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.957006,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T12:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.125966,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T13:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.052712,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T14:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.551643,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T15:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.958352,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T16:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.605075,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T17:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,3.529896,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T18:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.499413,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T19:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.547844,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T20:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.868666,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T21:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.417243,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T22:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.687962,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-09T23:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.103094,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T00:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.38468,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T01:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,7.040403,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T02:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,5.197031,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T03:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,11.73443,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T04:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,23.36013,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T05:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,17.00031,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T06:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,12.76906,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T07:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,14.93475,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T08:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,13.91362,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T09:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,16.31032,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T10:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,17.7597,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T11:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,16.16715,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T12:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,13.81362,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T13:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,14.68005,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T14:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,16.70972,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T15:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,20.51446,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T16:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,19.98129,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T17:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,17.77285,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T18:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,14.343,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T19:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,15.38412,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T20:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,16.47154,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T21:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,13.75418,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T22:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,11.66637,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-09T23:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,7.759602,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T00:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,6.341146,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T01:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.023263,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T02:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.15896,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T03:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.347215,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T04:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.104645,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T05:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.149322,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T06:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.862609,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T07:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.073752,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T08:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.100696,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T09:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.00089,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T10:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.442898,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T11:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.498751,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T12:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.086103,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T13:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.015162,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T14:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.975721,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T15:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.865626,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T16:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.454479,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T17:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.222733,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T18:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.301132,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T19:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.358483,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T20:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.432571,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T21:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.373674,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T22:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.129683,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-10T23:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.9708035,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T00:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.8342759,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T01:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.307774,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T02:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.635786,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T03:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.317478,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T04:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,3.381267,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T05:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.729072,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T06:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.348497,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T07:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.962015,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T08:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.21703,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T09:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.414443,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T10:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.158117,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T11:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.544501,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T12:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.035537,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T13:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.497101,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T14:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,3.205991,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T15:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,3.553912,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T16:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.941344,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T17:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.197822,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T18:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.520099,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T19:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.463934,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T20:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.58468,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T21:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,2.042363,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T22:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.791424,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-10T23:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.64501,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T00:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.360649,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T01:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,6.050433,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T02:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,9.152835,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T03:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,10.50101,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T04:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,8.758498,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T05:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,12.45846,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T06:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,13.92425,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T07:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,21.34795,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T08:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,30.6058,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T09:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,24.92466,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T10:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,31.41539,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T11:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,30.64541,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T12:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,24.63225,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T13:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,26.5833,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T14:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,17.68715,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T15:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,19.95375,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T16:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,19.78318,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T17:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,16.3743,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T18:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,16.51067,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T19:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,11.58411,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T20:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,10.82434,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T21:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,7.981688,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T22:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,7.226901,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-10T23:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,6.126566,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T00:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,3.393664,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T01:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.6610816,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T02:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.5548794,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T03:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.6880562,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T04:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.3940844,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T05:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.3070786,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T06:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.2470952,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T07:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.4678893,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T08:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.09574,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T09:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,0.9693414,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T10:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.256946,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T11:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.620525,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T12:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.904234,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T13:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,1.813987,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T14:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.598022,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T15:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.677337,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T16:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.444786,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T17:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.774744,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T18:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.019881,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T19:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.088844,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T20:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.143934,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T21:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.548679,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T22:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.433488,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-11T23:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.36424,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-12T00:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.590593,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T01:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.08852,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T02:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,0.8178979,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T03:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.115031,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T04:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.292687,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T05:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,0.7553583,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T06:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,0.9844976,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T07:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,1.442047,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T08:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,7.64905,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T09:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.061,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T10:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.44288,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T11:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.053532,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T12:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,8.774471,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T13:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.589493,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T14:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,11.10231,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T15:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,9.666677,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T16:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,7.147842,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T17:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.864619,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T18:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,8.903319,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T19:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,7.798213,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T20:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,8.250633,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T21:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,8.145271,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T22:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.740259,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-11T23:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.936714,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-12T00:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.279836,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T01:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,5.092053,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T02:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,6.210373,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T03:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,7.511022,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T04:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,5.822664,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T05:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,7.034921,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T06:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,8.419702,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T07:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,13.46422,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T08:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,15.6735,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T09:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,16.99999,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T10:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,16.22435,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T11:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,18.081,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T12:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,19.6452,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T13:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,17.10305,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T14:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,21.24912,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-11T15:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,20.37008,Helsinki,Finland
