location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
2975,6306,FI00781-2975,2024-01-26T03:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.459672,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T04:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,5.451798,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T05:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,5.98785,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T06:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,6.30972,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T07:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,12.11446,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T08:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,21.65156,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T09:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,27.44143,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T10:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,33.08637,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T11:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,26.70399,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T12:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,11.53668,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T13:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,10.98796,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T14:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,23.14602,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T15:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,14.15854,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T16:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,5.033298,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T17:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.993275,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T18:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.698102,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T19:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,6.229568,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T20:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,2.572554,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T21:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,2.627063,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T22:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,2.376846,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-26T23:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,1.65006,Helsinki,Finland
2975,6306,FI00781-2975,2024-01-27T00:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,1.232362,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T01:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,4.956672,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T02:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,4.521974,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T03:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,4.526866,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T04:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,3.836774,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T05:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,3.001557,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T06:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,2.738034,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T07:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,2.428694,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T08:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,2.42247,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T09:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,2.796702,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T10:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,6.15288,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T11:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,3.924478,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T12:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,2.8894,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T13:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,2.888051,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T14:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,3.08393,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T15:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,4.292942,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T16:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,4.754592,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T17:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,6.149669,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T18:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,7.153013,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T19:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,7.250766,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T20:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,8.831855,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T21:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,6.841792,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T22:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,6.612115,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-27T23:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,6.902912,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T00:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,5.639213,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T01:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,5.803366,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T02:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,5.276532,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T03:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,5.535601,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T04:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,4.549215,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T05:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,3.411504,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T06:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,3.099234,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T07:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,2.813325,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T08:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,2.772487,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T09:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,3.179441,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T10:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,6.89009,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T11:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,4.316898,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T12:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,3.29026,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T13:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,3.348755,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T14:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,3.593809,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T15:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,5.140745,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T16:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,5.653152,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T17:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,7.029873,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T18:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,8.180165,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T19:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,8.314619,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T20:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,10.19098,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T21:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,8.216307,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T22:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,7.527731,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-27T23:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,8.004635,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T00:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,6.702795,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T01:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,68.5413,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T02:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,69.26603,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T03:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,68.28325,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T04:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,67.32265,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T05:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,67.39068,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T06:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,66.60814,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T07:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,66.58989,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T08:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,64.99815,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T09:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,64.44506,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T10:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,63.91629,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T11:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,61.60434,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T12:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,58.0224,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T13:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,60.27671,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T14:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,60.68832,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T15:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,58.16029,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T16:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,58.75412,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T17:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,56.69526,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T18:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,54.22073,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T19:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,55.00626,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T20:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,54.55933,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T21:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,52.20581,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T22:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,53.0406,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-27T23:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,54.33103,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T00:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,55.2742,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T01:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,1.45869,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T02:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,0.6480062,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T03:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,0.7603012,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T04:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,0.9902719,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T05:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,0.7192799,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T06:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,0.7091557,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T07:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,0.1044202,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T08:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,0.8169054,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T09:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,1.39912,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T10:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,1.686241,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T11:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,3.646239,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T12:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,6.291403,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T13:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,4.047563,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T14:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,4.057354,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T15:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,5.657186,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T16:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,4.4756,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T17:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,6.373785,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T18:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,7.868062,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T19:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,7.018661,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T20:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,6.54003,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T21:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,7.446346,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T22:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,5.747381,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-27T23:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,3.255502,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-28T00:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,2.365347,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T01:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,4.690048,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T02:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,4.183183,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T03:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,3.556747,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T04:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,3.674468,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T05:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,2.736085,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T06:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,2.0775,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T07:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,2.013402,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T08:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,2.87243,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T09:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,2.500278,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T10:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,2.709608,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T11:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,1.892402,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T12:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,2.041996,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T13:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,3.176838,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T14:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,3.927391,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T15:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,4.956957,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T16:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,4.825687,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T17:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,4.534551,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T18:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,5.030993,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T19:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,4.578955,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T20:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,3.348679,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T21:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,3.383777,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T22:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,3.402036,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-28T23:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,3.411357,Helsinki,Finland
2975,27740,NET-FI004A-2975,2024-01-29T00:00:00+02:00,60.22392999953766,25.10244,pm25,µg/m³,3.529621,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T01:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,5.442443,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T02:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,5.073635,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T03:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,4.646108,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T04:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,4.844494,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T05:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,3.442791,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T06:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,2.53136,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T07:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,2.424666,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T08:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,3.262375,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T09:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,2.823219,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T10:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,3.274117,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T11:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,2.260257,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T12:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,2.604621,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T13:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,4.10019,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T14:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,5.468964,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T15:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,6.60795,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T16:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,6.92691,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T17:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,5.897315,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T18:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,6.546945,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T19:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,6.109091,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T20:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,4.506411,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T21:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,4.630297,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T22:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,4.652298,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-28T23:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,4.781189,Helsinki,Finland
2975,2002989,NET-FI004A-2975,2024-01-29T00:00:00+02:00,60.22392999953766,25.10244,pm10,µg/m³,5.059016,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T01:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,55.33683,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T02:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,56.57871,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T03:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,59.83507,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T04:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,58.69793,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T05:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,56.20375,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T06:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,55.98249,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T07:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,55.59283,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T08:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,52.88712,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T09:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,50.67325,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T10:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,48.27642,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T11:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,53.10197,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T12:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,53.21446,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T13:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,47.17038,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T14:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,45.77304,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T15:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,47.96522,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T16:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,44.42215,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T17:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,46.76871,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T18:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,48.56289,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T19:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,50.23539,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T20:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,52.96257,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T21:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,56.86093,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T22:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,56.26866,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-28T23:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,58.04105,Helsinki,Finland
2975,6403,NET-FI004A-2975,2024-01-29T00:00:00+02:00,60.22392999953766,25.10244,o3,µg/m³,60.66947,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-28T01:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,2.405352,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-28T02:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,1.793365,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-28T03:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,1.151565,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-28T04:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,0.6396394,Helsinki,Finland
2975,6306,NET-FI004A-2975,2024-01-28T05:00:00+02:00,60.22392999953766,25.10244,no2,µg/m³,3.294765,Helsinki,Finland
